title = 'U_plus_two-layer_mixing_model.dat'
variables = 'U+/U+max' 'y+/R+' 'y+' 'U+'  'normalized_Reynolds_Shear_Stress' 
zone i=10620 f=point
9.737355e-01	 7.413225e-01	 7.881000e+02	 2.297795e+01	 2.834830e-01	
9.737538e-01	 7.414166e-01	 7.882000e+02	 2.297838e+01	 2.833801e-01	
9.737720e-01	 7.415107e-01	 7.883000e+02	 2.297881e+01	 2.832773e-01	
9.737902e-01	 7.416047e-01	 7.884000e+02	 2.297924e+01	 2.831744e-01	
9.738085e-01	 7.416988e-01	 7.885000e+02	 2.297967e+01	 2.830716e-01	
9.738267e-01	 7.417929e-01	 7.886000e+02	 2.298010e+01	 2.829687e-01	
9.738449e-01	 7.418869e-01	 7.887000e+02	 2.298053e+01	 2.828658e-01	
9.738631e-01	 7.419810e-01	 7.888000e+02	 2.298096e+01	 2.827630e-01	
9.738813e-01	 7.420751e-01	 7.889000e+02	 2.298139e+01	 2.826601e-01	
9.738995e-01	 7.421691e-01	 7.890000e+02	 2.298182e+01	 2.825573e-01	
9.739177e-01	 7.422632e-01	 7.891000e+02	 2.298225e+01	 2.824544e-01	
9.739358e-01	 7.423573e-01	 7.892000e+02	 2.298267e+01	 2.823516e-01	
9.739540e-01	 7.424513e-01	 7.893000e+02	 2.298310e+01	 2.822487e-01	
9.739722e-01	 7.425454e-01	 7.894000e+02	 2.298353e+01	 2.821459e-01	
9.739903e-01	 7.426395e-01	 7.895000e+02	 2.298396e+01	 2.820430e-01	
9.740085e-01	 7.427335e-01	 7.896000e+02	 2.298439e+01	 2.819402e-01	
9.740266e-01	 7.428276e-01	 7.897000e+02	 2.298482e+01	 2.818373e-01	
9.740448e-01	 7.429216e-01	 7.898000e+02	 2.298525e+01	 2.817345e-01	
9.740629e-01	 7.430157e-01	 7.899000e+02	 2.298567e+01	 2.816316e-01	
9.740810e-01	 7.431098e-01	 7.900000e+02	 2.298610e+01	 2.815287e-01	
9.740992e-01	 7.432038e-01	 7.901000e+02	 2.298653e+01	 2.814259e-01	
9.741173e-01	 7.432979e-01	 7.902000e+02	 2.298696e+01	 2.813230e-01	
9.741354e-01	 7.433920e-01	 7.903000e+02	 2.298738e+01	 2.812202e-01	
9.741535e-01	 7.434860e-01	 7.904000e+02	 2.298781e+01	 2.811173e-01	
9.741716e-01	 7.435801e-01	 7.905000e+02	 2.298824e+01	 2.810145e-01	
9.741897e-01	 7.436742e-01	 7.906000e+02	 2.298866e+01	 2.809116e-01	
9.742078e-01	 7.437682e-01	 7.907000e+02	 2.298909e+01	 2.808088e-01	
9.742258e-01	 7.438623e-01	 7.908000e+02	 2.298952e+01	 2.807059e-01	
9.742439e-01	 7.439564e-01	 7.909000e+02	 2.298994e+01	 2.806031e-01	
9.742620e-01	 7.440504e-01	 7.910000e+02	 2.299037e+01	 2.805002e-01	
9.742801e-01	 7.441445e-01	 7.911000e+02	 2.299080e+01	 2.803974e-01	
9.742981e-01	 7.442385e-01	 7.912000e+02	 2.299122e+01	 2.802945e-01	
9.743162e-01	 7.443326e-01	 7.913000e+02	 2.299165e+01	 2.801916e-01	
9.743342e-01	 7.444267e-01	 7.914000e+02	 2.299207e+01	 2.800888e-01	
9.743522e-01	 7.445207e-01	 7.915000e+02	 2.299250e+01	 2.799859e-01	
9.743703e-01	 7.446148e-01	 7.916000e+02	 2.299293e+01	 2.798831e-01	
9.743883e-01	 7.447089e-01	 7.917000e+02	 2.299335e+01	 2.797802e-01	
9.744063e-01	 7.448029e-01	 7.918000e+02	 2.299378e+01	 2.796774e-01	
9.744243e-01	 7.448970e-01	 7.919000e+02	 2.299420e+01	 2.795745e-01	
9.744423e-01	 7.449911e-01	 7.920000e+02	 2.299463e+01	 2.794717e-01	
9.744603e-01	 7.450851e-01	 7.921000e+02	 2.299505e+01	 2.793688e-01	
9.744783e-01	 7.451792e-01	 7.922000e+02	 2.299548e+01	 2.792660e-01	
9.744963e-01	 7.452733e-01	 7.923000e+02	 2.299590e+01	 2.791631e-01	
9.745143e-01	 7.453673e-01	 7.924000e+02	 2.299633e+01	 2.790603e-01	
9.745323e-01	 7.454614e-01	 7.925000e+02	 2.299675e+01	 2.789574e-01	
9.745503e-01	 7.455555e-01	 7.926000e+02	 2.299717e+01	 2.788545e-01	
9.745682e-01	 7.456495e-01	 7.927000e+02	 2.299760e+01	 2.787517e-01	
9.745862e-01	 7.457436e-01	 7.928000e+02	 2.299802e+01	 2.786488e-01	
9.746041e-01	 7.458376e-01	 7.929000e+02	 2.299844e+01	 2.785460e-01	
9.746221e-01	 7.459317e-01	 7.930000e+02	 2.299887e+01	 2.784431e-01	
9.746400e-01	 7.460258e-01	 7.931000e+02	 2.299929e+01	 2.783403e-01	
9.746580e-01	 7.461198e-01	 7.932000e+02	 2.299971e+01	 2.782374e-01	
9.746759e-01	 7.462139e-01	 7.933000e+02	 2.300014e+01	 2.781346e-01	
9.746938e-01	 7.463080e-01	 7.934000e+02	 2.300056e+01	 2.780317e-01	
9.747117e-01	 7.464020e-01	 7.935000e+02	 2.300098e+01	 2.779289e-01	
9.747296e-01	 7.464961e-01	 7.936000e+02	 2.300141e+01	 2.778260e-01	
9.747475e-01	 7.465902e-01	 7.937000e+02	 2.300183e+01	 2.777232e-01	
9.747654e-01	 7.466842e-01	 7.938000e+02	 2.300225e+01	 2.776203e-01	
9.747833e-01	 7.467783e-01	 7.939000e+02	 2.300267e+01	 2.775175e-01	
9.748012e-01	 7.468724e-01	 7.940000e+02	 2.300310e+01	 2.774146e-01	
9.748191e-01	 7.469664e-01	 7.941000e+02	 2.300352e+01	 2.773117e-01	
9.748370e-01	 7.470605e-01	 7.942000e+02	 2.300394e+01	 2.772089e-01	
9.748548e-01	 7.471545e-01	 7.943000e+02	 2.300436e+01	 2.771060e-01	
9.748727e-01	 7.472486e-01	 7.944000e+02	 2.300478e+01	 2.770032e-01	
9.748905e-01	 7.473427e-01	 7.945000e+02	 2.300520e+01	 2.769003e-01	
9.749084e-01	 7.474367e-01	 7.946000e+02	 2.300562e+01	 2.767975e-01	
9.749262e-01	 7.475308e-01	 7.947000e+02	 2.300605e+01	 2.766946e-01	
9.749441e-01	 7.476249e-01	 7.948000e+02	 2.300647e+01	 2.765918e-01	
9.749619e-01	 7.477189e-01	 7.949000e+02	 2.300689e+01	 2.764889e-01	
9.749797e-01	 7.478130e-01	 7.950000e+02	 2.300731e+01	 2.763861e-01	
9.749975e-01	 7.479071e-01	 7.951000e+02	 2.300773e+01	 2.762832e-01	
9.750154e-01	 7.480011e-01	 7.952000e+02	 2.300815e+01	 2.761804e-01	
9.750332e-01	 7.480952e-01	 7.953000e+02	 2.300857e+01	 2.760775e-01	
9.750510e-01	 7.481893e-01	 7.954000e+02	 2.300899e+01	 2.759747e-01	
9.750688e-01	 7.482833e-01	 7.955000e+02	 2.300941e+01	 2.758718e-01	
9.750865e-01	 7.483774e-01	 7.956000e+02	 2.300983e+01	 2.757689e-01	
9.751043e-01	 7.484715e-01	 7.957000e+02	 2.301025e+01	 2.756661e-01	
9.751221e-01	 7.485655e-01	 7.958000e+02	 2.301067e+01	 2.755632e-01	
9.751399e-01	 7.486596e-01	 7.959000e+02	 2.301109e+01	 2.754604e-01	
9.751576e-01	 7.487536e-01	 7.960000e+02	 2.301151e+01	 2.753575e-01	
9.751754e-01	 7.488477e-01	 7.961000e+02	 2.301193e+01	 2.752547e-01	
9.751932e-01	 7.489418e-01	 7.962000e+02	 2.301234e+01	 2.751518e-01	
9.752109e-01	 7.490358e-01	 7.963000e+02	 2.301276e+01	 2.750490e-01	
9.752286e-01	 7.491299e-01	 7.964000e+02	 2.301318e+01	 2.749461e-01	
9.752464e-01	 7.492240e-01	 7.965000e+02	 2.301360e+01	 2.748433e-01	
9.752641e-01	 7.493180e-01	 7.966000e+02	 2.301402e+01	 2.747404e-01	
9.752818e-01	 7.494121e-01	 7.967000e+02	 2.301444e+01	 2.746376e-01	
9.752995e-01	 7.495062e-01	 7.968000e+02	 2.301485e+01	 2.745347e-01	
9.753172e-01	 7.496002e-01	 7.969000e+02	 2.301527e+01	 2.744319e-01	
9.753349e-01	 7.496943e-01	 7.970000e+02	 2.301569e+01	 2.743290e-01	
9.753526e-01	 7.497884e-01	 7.971000e+02	 2.301611e+01	 2.742262e-01	
9.753703e-01	 7.498824e-01	 7.972000e+02	 2.301653e+01	 2.741233e-01	
9.753880e-01	 7.499765e-01	 7.973000e+02	 2.301694e+01	 2.740204e-01	
9.754057e-01	 7.500705e-01	 7.974000e+02	 2.301736e+01	 2.739176e-01	
9.754234e-01	 7.501646e-01	 7.975000e+02	 2.301778e+01	 2.738147e-01	
9.754410e-01	 7.502587e-01	 7.976000e+02	 2.301819e+01	 2.737119e-01	
9.754587e-01	 7.503527e-01	 7.977000e+02	 2.301861e+01	 2.736090e-01	
9.754763e-01	 7.504468e-01	 7.978000e+02	 2.301903e+01	 2.735062e-01	
9.754940e-01	 7.505409e-01	 7.979000e+02	 2.301944e+01	 2.734033e-01	
9.755116e-01	 7.506349e-01	 7.980000e+02	 2.301986e+01	 2.733005e-01	
9.755293e-01	 7.507290e-01	 7.981000e+02	 2.302028e+01	 2.731976e-01	
9.755469e-01	 7.508231e-01	 7.982000e+02	 2.302069e+01	 2.730948e-01	
9.755645e-01	 7.509171e-01	 7.983000e+02	 2.302111e+01	 2.729919e-01	
9.755821e-01	 7.510112e-01	 7.984000e+02	 2.302152e+01	 2.728891e-01	
9.755998e-01	 7.511053e-01	 7.985000e+02	 2.302194e+01	 2.727862e-01	
9.756174e-01	 7.511993e-01	 7.986000e+02	 2.302235e+01	 2.726834e-01	
9.756350e-01	 7.512934e-01	 7.987000e+02	 2.302277e+01	 2.725805e-01	
9.756526e-01	 7.513875e-01	 7.988000e+02	 2.302319e+01	 2.724777e-01	
9.756701e-01	 7.514815e-01	 7.989000e+02	 2.302360e+01	 2.723748e-01	
9.756877e-01	 7.515756e-01	 7.990000e+02	 2.302401e+01	 2.722720e-01	
9.757053e-01	 7.516696e-01	 7.991000e+02	 2.302443e+01	 2.721691e-01	
9.757229e-01	 7.517637e-01	 7.992000e+02	 2.302484e+01	 2.720662e-01	
9.757404e-01	 7.518578e-01	 7.993000e+02	 2.302526e+01	 2.719634e-01	
9.757580e-01	 7.519518e-01	 7.994000e+02	 2.302567e+01	 2.718605e-01	
9.757755e-01	 7.520459e-01	 7.995000e+02	 2.302609e+01	 2.717577e-01	
9.757931e-01	 7.521400e-01	 7.996000e+02	 2.302650e+01	 2.716548e-01	
9.758106e-01	 7.522340e-01	 7.997000e+02	 2.302692e+01	 2.715520e-01	
9.758282e-01	 7.523281e-01	 7.998000e+02	 2.302733e+01	 2.714491e-01	
9.758457e-01	 7.524222e-01	 7.999000e+02	 2.302774e+01	 2.713463e-01	
9.758632e-01	 7.525162e-01	 8.000000e+02	 2.302816e+01	 2.712434e-01	
9.758807e-01	 7.526103e-01	 8.001000e+02	 2.302857e+01	 2.711406e-01	
9.758982e-01	 7.527044e-01	 8.002000e+02	 2.302898e+01	 2.710377e-01	
9.759157e-01	 7.527984e-01	 8.003000e+02	 2.302940e+01	 2.709349e-01	
9.759332e-01	 7.528925e-01	 8.004000e+02	 2.302981e+01	 2.708320e-01	
9.759507e-01	 7.529865e-01	 8.005000e+02	 2.303022e+01	 2.707292e-01	
9.759682e-01	 7.530806e-01	 8.006000e+02	 2.303063e+01	 2.706263e-01	
9.759857e-01	 7.531747e-01	 8.007000e+02	 2.303105e+01	 2.705235e-01	
9.760031e-01	 7.532687e-01	 8.008000e+02	 2.303146e+01	 2.704206e-01	
9.760206e-01	 7.533628e-01	 8.009000e+02	 2.303187e+01	 2.703178e-01	
9.760381e-01	 7.534569e-01	 8.010000e+02	 2.303228e+01	 2.702149e-01	
9.760555e-01	 7.535509e-01	 8.011000e+02	 2.303269e+01	 2.701121e-01	
9.760730e-01	 7.536450e-01	 8.012000e+02	 2.303311e+01	 2.700092e-01	
9.760904e-01	 7.537391e-01	 8.013000e+02	 2.303352e+01	 2.699063e-01	
9.761078e-01	 7.538331e-01	 8.014000e+02	 2.303393e+01	 2.698035e-01	
9.761253e-01	 7.539272e-01	 8.015000e+02	 2.303434e+01	 2.697006e-01	
9.761427e-01	 7.540213e-01	 8.016000e+02	 2.303475e+01	 2.695978e-01	
9.761601e-01	 7.541153e-01	 8.017000e+02	 2.303516e+01	 2.694949e-01	
9.761775e-01	 7.542094e-01	 8.018000e+02	 2.303557e+01	 2.693921e-01	
9.761949e-01	 7.543035e-01	 8.019000e+02	 2.303598e+01	 2.692892e-01	
9.762123e-01	 7.543975e-01	 8.020000e+02	 2.303639e+01	 2.691864e-01	
9.762297e-01	 7.544916e-01	 8.021000e+02	 2.303680e+01	 2.690835e-01	
9.762471e-01	 7.545856e-01	 8.022000e+02	 2.303721e+01	 2.689807e-01	
9.762645e-01	 7.546797e-01	 8.023000e+02	 2.303763e+01	 2.688778e-01	
9.762818e-01	 7.547738e-01	 8.024000e+02	 2.303804e+01	 2.687750e-01	
9.762992e-01	 7.548678e-01	 8.025000e+02	 2.303844e+01	 2.686721e-01	
9.763166e-01	 7.549619e-01	 8.026000e+02	 2.303885e+01	 2.685693e-01	
9.763339e-01	 7.550560e-01	 8.027000e+02	 2.303926e+01	 2.684664e-01	
9.763513e-01	 7.551500e-01	 8.028000e+02	 2.303967e+01	 2.683636e-01	
9.763686e-01	 7.552441e-01	 8.029000e+02	 2.304008e+01	 2.682607e-01	
9.763860e-01	 7.553382e-01	 8.030000e+02	 2.304049e+01	 2.681579e-01	
9.764033e-01	 7.554322e-01	 8.031000e+02	 2.304090e+01	 2.680550e-01	
9.764206e-01	 7.555263e-01	 8.032000e+02	 2.304131e+01	 2.679522e-01	
9.764379e-01	 7.556204e-01	 8.033000e+02	 2.304172e+01	 2.678493e-01	
9.764553e-01	 7.557144e-01	 8.034000e+02	 2.304213e+01	 2.677465e-01	
9.764726e-01	 7.558085e-01	 8.035000e+02	 2.304254e+01	 2.676436e-01	
9.764899e-01	 7.559025e-01	 8.036000e+02	 2.304294e+01	 2.675408e-01	
9.765072e-01	 7.559966e-01	 8.037000e+02	 2.304335e+01	 2.674379e-01	
9.765244e-01	 7.560907e-01	 8.038000e+02	 2.304376e+01	 2.673351e-01	
9.765417e-01	 7.561847e-01	 8.039000e+02	 2.304417e+01	 2.672322e-01	
9.765590e-01	 7.562788e-01	 8.040000e+02	 2.304458e+01	 2.671294e-01	
9.765763e-01	 7.563729e-01	 8.041000e+02	 2.304498e+01	 2.670265e-01	
9.765935e-01	 7.564669e-01	 8.042000e+02	 2.304539e+01	 2.669236e-01	
9.766108e-01	 7.565610e-01	 8.043000e+02	 2.304580e+01	 2.668208e-01	
9.766280e-01	 7.566551e-01	 8.044000e+02	 2.304620e+01	 2.667179e-01	
9.766453e-01	 7.567491e-01	 8.045000e+02	 2.304661e+01	 2.666151e-01	
9.766625e-01	 7.568432e-01	 8.046000e+02	 2.304702e+01	 2.665122e-01	
9.766798e-01	 7.569373e-01	 8.047000e+02	 2.304742e+01	 2.664094e-01	
9.766970e-01	 7.570313e-01	 8.048000e+02	 2.304783e+01	 2.663065e-01	
9.767142e-01	 7.571254e-01	 8.049000e+02	 2.304824e+01	 2.662037e-01	
9.767314e-01	 7.572195e-01	 8.050000e+02	 2.304864e+01	 2.661008e-01	
9.767486e-01	 7.573135e-01	 8.051000e+02	 2.304905e+01	 2.659980e-01	
9.767658e-01	 7.574076e-01	 8.052000e+02	 2.304946e+01	 2.658951e-01	
9.767830e-01	 7.575016e-01	 8.053000e+02	 2.304986e+01	 2.657923e-01	
9.768002e-01	 7.575957e-01	 8.054000e+02	 2.305027e+01	 2.656894e-01	
9.768174e-01	 7.576898e-01	 8.055000e+02	 2.305067e+01	 2.655866e-01	
9.768346e-01	 7.577838e-01	 8.056000e+02	 2.305108e+01	 2.654837e-01	
9.768518e-01	 7.578779e-01	 8.057000e+02	 2.305148e+01	 2.653809e-01	
9.768689e-01	 7.579720e-01	 8.058000e+02	 2.305189e+01	 2.652780e-01	
9.768861e-01	 7.580660e-01	 8.059000e+02	 2.305229e+01	 2.651752e-01	
9.769032e-01	 7.581601e-01	 8.060000e+02	 2.305270e+01	 2.650723e-01	
9.769204e-01	 7.582542e-01	 8.061000e+02	 2.305310e+01	 2.649695e-01	
9.769375e-01	 7.583482e-01	 8.062000e+02	 2.305351e+01	 2.648666e-01	
9.769547e-01	 7.584423e-01	 8.063000e+02	 2.305391e+01	 2.647638e-01	
9.769718e-01	 7.585364e-01	 8.064000e+02	 2.305432e+01	 2.646609e-01	
9.769889e-01	 7.586304e-01	 8.065000e+02	 2.305472e+01	 2.645581e-01	
9.770060e-01	 7.587245e-01	 8.066000e+02	 2.305512e+01	 2.644552e-01	
9.770232e-01	 7.588185e-01	 8.067000e+02	 2.305553e+01	 2.643524e-01	
9.770403e-01	 7.589126e-01	 8.068000e+02	 2.305593e+01	 2.642495e-01	
9.770574e-01	 7.590067e-01	 8.069000e+02	 2.305634e+01	 2.641467e-01	
9.770745e-01	 7.591007e-01	 8.070000e+02	 2.305674e+01	 2.640438e-01	
9.770915e-01	 7.591948e-01	 8.071000e+02	 2.305714e+01	 2.639410e-01	
9.771086e-01	 7.592889e-01	 8.072000e+02	 2.305754e+01	 2.638381e-01	
9.771257e-01	 7.593829e-01	 8.073000e+02	 2.305795e+01	 2.637353e-01	
9.771428e-01	 7.594770e-01	 8.074000e+02	 2.305835e+01	 2.636324e-01	
9.771598e-01	 7.595711e-01	 8.075000e+02	 2.305875e+01	 2.635296e-01	
9.771769e-01	 7.596651e-01	 8.076000e+02	 2.305916e+01	 2.634267e-01	
9.771939e-01	 7.597592e-01	 8.077000e+02	 2.305956e+01	 2.633239e-01	
9.772110e-01	 7.598533e-01	 8.078000e+02	 2.305996e+01	 2.632210e-01	
9.772280e-01	 7.599473e-01	 8.079000e+02	 2.306036e+01	 2.631182e-01	
9.772451e-01	 7.600414e-01	 8.080000e+02	 2.306076e+01	 2.630153e-01	
9.772621e-01	 7.601355e-01	 8.081000e+02	 2.306117e+01	 2.629125e-01	
9.772791e-01	 7.602295e-01	 8.082000e+02	 2.306157e+01	 2.628096e-01	
9.772961e-01	 7.603236e-01	 8.083000e+02	 2.306197e+01	 2.627068e-01	
9.773131e-01	 7.604176e-01	 8.084000e+02	 2.306237e+01	 2.626039e-01	
9.773301e-01	 7.605117e-01	 8.085000e+02	 2.306277e+01	 2.625011e-01	
9.773471e-01	 7.606058e-01	 8.086000e+02	 2.306317e+01	 2.623982e-01	
9.773641e-01	 7.606998e-01	 8.087000e+02	 2.306357e+01	 2.622954e-01	
9.773811e-01	 7.607939e-01	 8.088000e+02	 2.306397e+01	 2.621925e-01	
9.773981e-01	 7.608880e-01	 8.089000e+02	 2.306438e+01	 2.620897e-01	
9.774150e-01	 7.609820e-01	 8.090000e+02	 2.306478e+01	 2.619868e-01	
9.774320e-01	 7.610761e-01	 8.091000e+02	 2.306518e+01	 2.618840e-01	
9.774490e-01	 7.611702e-01	 8.092000e+02	 2.306558e+01	 2.617811e-01	
9.774659e-01	 7.612642e-01	 8.093000e+02	 2.306598e+01	 2.616783e-01	
9.774829e-01	 7.613583e-01	 8.094000e+02	 2.306638e+01	 2.615754e-01	
9.774998e-01	 7.614524e-01	 8.095000e+02	 2.306678e+01	 2.614726e-01	
9.775167e-01	 7.615464e-01	 8.096000e+02	 2.306718e+01	 2.613697e-01	
9.775337e-01	 7.616405e-01	 8.097000e+02	 2.306758e+01	 2.612669e-01	
9.775506e-01	 7.617345e-01	 8.098000e+02	 2.306797e+01	 2.611640e-01	
9.775675e-01	 7.618286e-01	 8.099000e+02	 2.306837e+01	 2.610612e-01	
9.775844e-01	 7.619227e-01	 8.100000e+02	 2.306877e+01	 2.609583e-01	
9.776013e-01	 7.620167e-01	 8.101000e+02	 2.306917e+01	 2.608554e-01	
9.776182e-01	 7.621108e-01	 8.102000e+02	 2.306957e+01	 2.607526e-01	
9.776351e-01	 7.622049e-01	 8.103000e+02	 2.306997e+01	 2.606497e-01	
9.776520e-01	 7.622989e-01	 8.104000e+02	 2.307037e+01	 2.605469e-01	
9.776689e-01	 7.623930e-01	 8.105000e+02	 2.307077e+01	 2.604440e-01	
9.776857e-01	 7.624871e-01	 8.106000e+02	 2.307116e+01	 2.603412e-01	
9.777026e-01	 7.625811e-01	 8.107000e+02	 2.307156e+01	 2.602383e-01	
9.777195e-01	 7.626752e-01	 8.108000e+02	 2.307196e+01	 2.601355e-01	
9.777363e-01	 7.627693e-01	 8.109000e+02	 2.307236e+01	 2.600326e-01	
9.777532e-01	 7.628633e-01	 8.110000e+02	 2.307276e+01	 2.599298e-01	
9.777700e-01	 7.629574e-01	 8.111000e+02	 2.307315e+01	 2.598269e-01	
9.777869e-01	 7.630515e-01	 8.112000e+02	 2.307355e+01	 2.597241e-01	
9.778037e-01	 7.631455e-01	 8.113000e+02	 2.307395e+01	 2.596213e-01	
9.778205e-01	 7.632396e-01	 8.114000e+02	 2.307434e+01	 2.595184e-01	
9.778373e-01	 7.633336e-01	 8.115000e+02	 2.307474e+01	 2.594156e-01	
9.778542e-01	 7.634277e-01	 8.116000e+02	 2.307514e+01	 2.593127e-01	
9.778710e-01	 7.635218e-01	 8.117000e+02	 2.307553e+01	 2.592099e-01	
9.778878e-01	 7.636158e-01	 8.118000e+02	 2.307593e+01	 2.591070e-01	
9.779046e-01	 7.637099e-01	 8.119000e+02	 2.307633e+01	 2.590042e-01	
9.779213e-01	 7.638040e-01	 8.120000e+02	 2.307672e+01	 2.589013e-01	
9.779381e-01	 7.638980e-01	 8.121000e+02	 2.307712e+01	 2.587985e-01	
9.779549e-01	 7.639921e-01	 8.122000e+02	 2.307752e+01	 2.586956e-01	
9.779717e-01	 7.640862e-01	 8.123000e+02	 2.307791e+01	 2.585928e-01	
9.779884e-01	 7.641802e-01	 8.124000e+02	 2.307831e+01	 2.584899e-01	
9.780052e-01	 7.642743e-01	 8.125000e+02	 2.307870e+01	 2.583871e-01	
9.780219e-01	 7.643684e-01	 8.126000e+02	 2.307910e+01	 2.582842e-01	
9.780387e-01	 7.644624e-01	 8.127000e+02	 2.307949e+01	 2.581814e-01	
9.780554e-01	 7.645565e-01	 8.128000e+02	 2.307989e+01	 2.580785e-01	
9.780722e-01	 7.646506e-01	 8.129000e+02	 2.308028e+01	 2.579757e-01	
9.780889e-01	 7.647446e-01	 8.130000e+02	 2.308068e+01	 2.578728e-01	
9.781056e-01	 7.648387e-01	 8.131000e+02	 2.308107e+01	 2.577700e-01	
9.781223e-01	 7.649327e-01	 8.132000e+02	 2.308147e+01	 2.576671e-01	
9.781390e-01	 7.650268e-01	 8.133000e+02	 2.308186e+01	 2.575643e-01	
9.781557e-01	 7.651209e-01	 8.134000e+02	 2.308225e+01	 2.574614e-01	
9.781724e-01	 7.652149e-01	 8.135000e+02	 2.308265e+01	 2.573586e-01	
9.781891e-01	 7.653090e-01	 8.136000e+02	 2.308304e+01	 2.572557e-01	
9.782058e-01	 7.654031e-01	 8.137000e+02	 2.308344e+01	 2.571529e-01	
9.782225e-01	 7.654971e-01	 8.138000e+02	 2.308383e+01	 2.570500e-01	
9.782392e-01	 7.655912e-01	 8.139000e+02	 2.308422e+01	 2.569472e-01	
9.782558e-01	 7.656853e-01	 8.140000e+02	 2.308462e+01	 2.568443e-01	
9.782725e-01	 7.657793e-01	 8.141000e+02	 2.308501e+01	 2.567415e-01	
9.782891e-01	 7.658734e-01	 8.142000e+02	 2.308540e+01	 2.566386e-01	
9.783058e-01	 7.659675e-01	 8.143000e+02	 2.308580e+01	 2.565358e-01	
9.783224e-01	 7.660615e-01	 8.144000e+02	 2.308619e+01	 2.564329e-01	
9.783391e-01	 7.661556e-01	 8.145000e+02	 2.308658e+01	 2.563301e-01	
9.783557e-01	 7.662496e-01	 8.146000e+02	 2.308697e+01	 2.562272e-01	
9.783723e-01	 7.663437e-01	 8.147000e+02	 2.308737e+01	 2.561244e-01	
9.783889e-01	 7.664378e-01	 8.148000e+02	 2.308776e+01	 2.560215e-01	
9.784055e-01	 7.665318e-01	 8.149000e+02	 2.308815e+01	 2.559187e-01	
9.784221e-01	 7.666259e-01	 8.150000e+02	 2.308854e+01	 2.558158e-01	
9.784387e-01	 7.667200e-01	 8.151000e+02	 2.308893e+01	 2.557130e-01	
9.784553e-01	 7.668140e-01	 8.152000e+02	 2.308932e+01	 2.556101e-01	
9.784719e-01	 7.669081e-01	 8.153000e+02	 2.308972e+01	 2.555073e-01	
9.784885e-01	 7.670022e-01	 8.154000e+02	 2.309011e+01	 2.554044e-01	
9.785051e-01	 7.670962e-01	 8.155000e+02	 2.309050e+01	 2.553016e-01	
9.785216e-01	 7.671903e-01	 8.156000e+02	 2.309089e+01	 2.551987e-01	
9.785382e-01	 7.672844e-01	 8.157000e+02	 2.309128e+01	 2.550959e-01	
9.785548e-01	 7.673784e-01	 8.158000e+02	 2.309167e+01	 2.549930e-01	
9.785713e-01	 7.674725e-01	 8.159000e+02	 2.309206e+01	 2.548902e-01	
9.785879e-01	 7.675666e-01	 8.160000e+02	 2.309245e+01	 2.547873e-01	
9.786044e-01	 7.676606e-01	 8.161000e+02	 2.309284e+01	 2.546845e-01	
9.786209e-01	 7.677547e-01	 8.162000e+02	 2.309323e+01	 2.545816e-01	
9.786375e-01	 7.678487e-01	 8.163000e+02	 2.309362e+01	 2.544788e-01	
9.786540e-01	 7.679428e-01	 8.164000e+02	 2.309401e+01	 2.543759e-01	
9.786705e-01	 7.680369e-01	 8.165000e+02	 2.309440e+01	 2.542731e-01	
9.786870e-01	 7.681309e-01	 8.166000e+02	 2.309479e+01	 2.541702e-01	
9.787035e-01	 7.682250e-01	 8.167000e+02	 2.309518e+01	 2.540674e-01	
9.787200e-01	 7.683191e-01	 8.168000e+02	 2.309557e+01	 2.539646e-01	
9.787365e-01	 7.684131e-01	 8.169000e+02	 2.309596e+01	 2.538617e-01	
9.787530e-01	 7.685072e-01	 8.170000e+02	 2.309635e+01	 2.537589e-01	
9.787694e-01	 7.686013e-01	 8.171000e+02	 2.309674e+01	 2.536560e-01	
9.787859e-01	 7.686953e-01	 8.172000e+02	 2.309713e+01	 2.535532e-01	
9.788024e-01	 7.687894e-01	 8.173000e+02	 2.309751e+01	 2.534503e-01	
9.788188e-01	 7.688835e-01	 8.174000e+02	 2.309790e+01	 2.533475e-01	
9.788353e-01	 7.689775e-01	 8.175000e+02	 2.309829e+01	 2.532446e-01	
9.788517e-01	 7.690716e-01	 8.176000e+02	 2.309868e+01	 2.531418e-01	
9.788682e-01	 7.691656e-01	 8.177000e+02	 2.309907e+01	 2.530389e-01	
9.788846e-01	 7.692597e-01	 8.178000e+02	 2.309945e+01	 2.529361e-01	
9.789010e-01	 7.693538e-01	 8.179000e+02	 2.309984e+01	 2.528332e-01	
9.789175e-01	 7.694478e-01	 8.180000e+02	 2.310023e+01	 2.527304e-01	
9.789339e-01	 7.695419e-01	 8.181000e+02	 2.310062e+01	 2.526275e-01	
9.789503e-01	 7.696360e-01	 8.182000e+02	 2.310100e+01	 2.525247e-01	
9.789667e-01	 7.697300e-01	 8.183000e+02	 2.310139e+01	 2.524218e-01	
9.789831e-01	 7.698241e-01	 8.184000e+02	 2.310178e+01	 2.523190e-01	
9.789995e-01	 7.699182e-01	 8.185000e+02	 2.310216e+01	 2.522161e-01	
9.790159e-01	 7.700122e-01	 8.186000e+02	 2.310255e+01	 2.521133e-01	
9.790322e-01	 7.701063e-01	 8.187000e+02	 2.310294e+01	 2.520104e-01	
9.790486e-01	 7.702004e-01	 8.188000e+02	 2.310332e+01	 2.519076e-01	
9.790650e-01	 7.702944e-01	 8.189000e+02	 2.310371e+01	 2.518047e-01	
